"Plot Title: WF Kalaoch_5_20_22","",""
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337440, SEN S/N: 21337440)"
"660","05/27/2022 13:45:00","9.952"
"661","05/27/2022 14:00:00","9.977"
"662","05/27/2022 14:15:00","9.977"
"663","05/27/2022 14:30:00","9.977"
"664","05/27/2022 14:45:00","10.001"
"665","05/27/2022 15:00:00","10.001"
"666","05/27/2022 15:15:00","9.977"
"667","05/27/2022 15:30:00","9.977"
"668","05/27/2022 15:45:00","9.952"
"669","05/27/2022 16:00:00","9.952"
"670","05/27/2022 16:15:00","9.928"
"671","05/27/2022 16:30:00","9.952"
"672","05/27/2022 16:45:00","9.952"
"673","05/27/2022 17:00:00","9.952"
"674","05/27/2022 17:15:00","9.952"
"675","05/27/2022 17:30:00","9.952"
"676","05/27/2022 17:45:00","9.977"
"677","05/27/2022 18:00:00","9.977"
"678","05/27/2022 18:15:00","9.977"
"679","05/27/2022 18:30:00","10.001"
"680","05/27/2022 18:45:00","10.001"
"681","05/27/2022 19:00:00","9.977"
"682","05/27/2022 19:15:00","9.977"
"683","05/27/2022 19:30:00","9.977"
"684","05/27/2022 19:45:00","9.952"
"685","05/27/2022 20:00:00","9.952"
"686","05/27/2022 20:15:00","9.928"
"687","05/27/2022 20:30:00","9.928"
"688","05/27/2022 20:45:00","9.903"
"689","05/27/2022 21:00:00","9.903"
"690","05/27/2022 21:15:00","9.879"
"691","05/27/2022 21:30:00","9.879"
"692","05/27/2022 21:45:00","9.854"
"693","05/27/2022 22:00:00","9.854"
"694","05/27/2022 22:15:00","9.829"
"695","05/27/2022 22:30:00","9.829"
"696","05/27/2022 22:45:00","9.805"
"697","05/27/2022 23:00:00","9.805"
"698","05/27/2022 23:15:00","9.78"
"699","05/27/2022 23:30:00","9.78"
"700","05/27/2022 23:45:00","9.78"
"701","05/28/2022 00:00:00","9.756"
"702","05/28/2022 00:15:00","9.756"
"703","05/28/2022 00:30:00","9.731"
"704","05/28/2022 00:45:00","9.731"
"705","05/28/2022 01:00:00","9.731"
"706","05/28/2022 01:15:00","9.706"
"707","05/28/2022 01:30:00","9.682"
"708","05/28/2022 01:45:00","9.682"
"709","05/28/2022 02:00:00","9.682"
"710","05/28/2022 02:15:00","9.657"
"711","05/28/2022 02:30:00","9.657"
"712","05/28/2022 02:45:00","9.632"
"713","05/28/2022 03:00:00","9.632"
"714","05/28/2022 03:15:00","9.608"
"715","05/28/2022 03:30:00","9.583"
"716","05/28/2022 03:45:00","9.583"
"717","05/28/2022 04:00:00","9.558"
"718","05/28/2022 04:15:00","9.558"
"719","05/28/2022 04:30:00","9.558"
"720","05/28/2022 04:45:00","9.534"
"721","05/28/2022 05:00:00","9.534"
"722","05/28/2022 05:15:00","9.509"
"723","05/28/2022 05:30:00","9.509"
"724","05/28/2022 05:45:00","9.485"
"725","05/28/2022 06:00:00","9.485"
"726","05/28/2022 06:15:00","9.485"
"727","05/28/2022 06:30:00","9.46"
"728","05/28/2022 06:45:00","9.46"
"729","05/28/2022 07:00:00","9.435"
"730","05/28/2022 07:15:00","9.435"
"731","05/28/2022 07:30:00","9.435"
"732","05/28/2022 07:45:00","9.435"
"733","05/28/2022 08:00:00","9.41"
"734","05/28/2022 08:15:00","9.41"
"735","05/28/2022 08:30:00","9.41"
"736","05/28/2022 08:45:00","9.41"
"737","05/28/2022 09:00:00","9.386"
"738","05/28/2022 09:15:00","9.386"
"739","05/28/2022 09:30:00","9.386"
"740","05/28/2022 09:45:00","9.386"
"741","05/28/2022 10:00:00","9.361"
"742","05/28/2022 10:15:00","9.361"
"743","05/28/2022 10:30:00","9.361"
"744","05/28/2022 10:45:00","9.361"
"745","05/28/2022 11:00:00","9.361"
"746","05/28/2022 11:15:00","9.361"
"747","05/28/2022 11:30:00","9.361"
"748","05/28/2022 11:45:00","9.361"
"749","05/28/2022 12:00:00","9.361"
"750","05/28/2022 12:15:00","9.361"
"751","05/28/2022 12:30:00","9.361"
"752","05/28/2022 12:45:00","9.361"
"753","05/28/2022 13:00:00","9.361"
"754","05/28/2022 13:15:00","9.361"
"755","05/28/2022 13:30:00","9.386"
"756","05/28/2022 13:45:00","9.386"
"757","05/28/2022 14:00:00","9.386"
"758","05/28/2022 14:15:00","9.386"
"759","05/28/2022 14:30:00","9.386"
"760","05/28/2022 14:45:00","9.386"
"761","05/28/2022 15:00:00","9.41"
"762","05/28/2022 15:15:00","9.41"
"763","05/28/2022 15:30:00","9.41"
"764","05/28/2022 15:45:00","9.41"
"765","05/28/2022 16:00:00","9.41"
"766","05/28/2022 16:15:00","9.41"
"767","05/28/2022 16:30:00","9.435"
"768","05/28/2022 16:45:00","9.435"
"769","05/28/2022 17:00:00","9.435"
"770","05/28/2022 17:15:00","9.435"
"771","05/28/2022 17:30:00","9.46"
"772","05/28/2022 17:45:00","9.46"
"773","05/28/2022 18:00:00","9.46"
"774","05/28/2022 18:15:00","9.485"
"775","05/28/2022 18:30:00","9.485"
"776","05/28/2022 18:45:00","9.485"
"777","05/28/2022 19:00:00","9.485"
"778","05/28/2022 19:15:00","9.509"
"779","05/28/2022 19:30:00","9.485"
"780","05/28/2022 19:45:00","9.509"
"781","05/28/2022 20:00:00","9.485"
"782","05/28/2022 20:15:00","9.485"
"783","05/28/2022 20:30:00","9.485"
"784","05/28/2022 20:45:00","9.485"
"785","05/28/2022 21:00:00","9.485"
"786","05/28/2022 21:15:00","9.46"
"787","05/28/2022 21:30:00","9.46"
"788","05/28/2022 21:45:00","9.46"
"789","05/28/2022 22:00:00","9.435"
"790","05/28/2022 22:15:00","9.435"
"791","05/28/2022 22:30:00","9.435"
"792","05/28/2022 22:45:00","9.435"
"793","05/28/2022 23:00:00","9.41"
"794","05/28/2022 23:15:00","9.41"
"795","05/28/2022 23:30:00","9.41"
"796","05/28/2022 23:45:00","9.386"
"797","05/29/2022 00:00:00","9.386"
"798","05/29/2022 00:15:00","9.386"
"799","05/29/2022 00:30:00","9.386"
"800","05/29/2022 00:45:00","9.386"
"801","05/29/2022 01:00:00","9.386"
"802","05/29/2022 01:15:00","9.386"
"803","05/29/2022 01:30:00","9.386"
"804","05/29/2022 01:45:00","9.361"
"805","05/29/2022 02:00:00","9.361"
"806","05/29/2022 02:15:00","9.361"
"807","05/29/2022 02:30:00","9.361"
"808","05/29/2022 02:45:00","9.361"
"809","05/29/2022 03:00:00","9.361"
"810","05/29/2022 03:15:00","9.361"
"811","05/29/2022 03:30:00","9.361"
"812","05/29/2022 03:45:00","9.361"
"813","05/29/2022 04:00:00","9.336"
"814","05/29/2022 04:15:00","9.336"
"815","05/29/2022 04:30:00","9.336"
"816","05/29/2022 04:45:00","9.336"
"817","05/29/2022 05:00:00","9.336"
"818","05/29/2022 05:15:00","9.336"
"819","05/29/2022 05:30:00","9.312"
"820","05/29/2022 05:45:00","9.312"
"821","05/29/2022 06:00:00","9.312"
"822","05/29/2022 06:15:00","9.312"
"823","05/29/2022 06:30:00","9.312"
"824","05/29/2022 06:45:00","9.287"
"825","05/29/2022 07:00:00","9.287"
"826","05/29/2022 07:15:00","9.287"
"827","05/29/2022 07:30:00","9.287"
"828","05/29/2022 07:45:00","9.287"
"829","05/29/2022 08:00:00","9.287"
"830","05/29/2022 08:15:00","9.262"
"831","05/29/2022 08:30:00","9.262"
"832","05/29/2022 08:45:00","9.262"
"833","05/29/2022 09:00:00","9.262"
"834","05/29/2022 09:15:00","9.262"
"835","05/29/2022 09:30:00","9.262"
"836","05/29/2022 09:45:00","9.262"
"837","05/29/2022 10:00:00","9.262"
"838","05/29/2022 10:15:00","9.262"
"839","05/29/2022 10:30:00","9.262"
"840","05/29/2022 10:45:00","9.262"
"841","05/29/2022 11:00:00","9.287"
"842","05/29/2022 11:15:00","9.287"
"843","05/29/2022 11:30:00","9.312"
"844","05/29/2022 11:45:00","9.312"
"845","05/29/2022 12:00:00","9.312"
"846","05/29/2022 12:15:00","9.336"
"847","05/29/2022 12:30:00","9.336"
"848","05/29/2022 12:45:00","9.361"
"849","05/29/2022 13:00:00","9.361"
"850","05/29/2022 13:15:00","9.361"
"851","05/29/2022 13:30:00","9.386"
"852","05/29/2022 13:45:00","9.386"
"853","05/29/2022 14:00:00","9.386"
"854","05/29/2022 14:15:00","9.41"
"855","05/29/2022 14:30:00","9.46"
"856","05/29/2022 14:45:00","9.485"
"857","05/29/2022 15:00:00","9.534"
"858","05/29/2022 15:15:00","9.558"
"859","05/29/2022 15:30:00","9.583"
"860","05/29/2022 15:45:00","9.608"
"861","05/29/2022 16:00:00","9.632"
"862","05/29/2022 16:15:00","9.657"
"863","05/29/2022 16:30:00","9.682"
"864","05/29/2022 16:45:00","9.682"
"865","05/29/2022 17:00:00","9.706"
"866","05/29/2022 17:15:00","9.706"
"867","05/29/2022 17:30:00","9.706"
"868","05/29/2022 17:45:00","9.706"
"869","05/29/2022 18:00:00","9.706"
"870","05/29/2022 18:15:00","9.706"
"871","05/29/2022 18:30:00","9.706"
"872","05/29/2022 18:45:00","9.682"
"873","05/29/2022 19:00:00","9.682"
"874","05/29/2022 19:15:00","9.682"
"875","05/29/2022 19:30:00","9.657"
"876","05/29/2022 19:45:00","9.657"
"877","05/29/2022 20:00:00","9.657"
"878","05/29/2022 20:15:00","9.657"
"879","05/29/2022 20:30:00","9.632"
"880","05/29/2022 20:45:00","9.632"
"881","05/29/2022 21:00:00","9.632"
"882","05/29/2022 21:15:00","9.608"
"883","05/29/2022 21:30:00","9.583"
"884","05/29/2022 21:45:00","9.583"
"885","05/29/2022 22:00:00","9.583"
"886","05/29/2022 22:15:00","9.558"
"887","05/29/2022 22:30:00","9.534"
"888","05/29/2022 22:45:00","9.534"
"889","05/29/2022 23:00:00","9.534"
"890","05/29/2022 23:15:00","9.509"
"891","05/29/2022 23:30:00","9.509"
"892","05/29/2022 23:45:00","9.509"
"893","05/30/2022 00:00:00","9.509"
"894","05/30/2022 00:15:00","9.485"
"895","05/30/2022 00:30:00","9.485"
"896","05/30/2022 00:45:00","9.485"
"897","05/30/2022 01:00:00","9.46"
"898","05/30/2022 01:15:00","9.46"
"899","05/30/2022 01:30:00","9.46"
"900","05/30/2022 01:45:00","9.435"
"901","05/30/2022 02:00:00","9.435"
"902","05/30/2022 02:15:00","9.435"
"903","05/30/2022 02:30:00","9.41"
"904","05/30/2022 02:45:00","9.41"
"905","05/30/2022 03:00:00","9.386"
"906","05/30/2022 03:15:00","9.386"
"907","05/30/2022 03:30:00","9.386"
"908","05/30/2022 03:45:00","9.386"
"909","05/30/2022 04:00:00","9.361"
"910","05/30/2022 04:15:00","9.361"
"911","05/30/2022 04:30:00","9.336"
"912","05/30/2022 04:45:00","9.336"
"913","05/30/2022 05:00:00","9.336"
"914","05/30/2022 05:15:00","9.312"
"915","05/30/2022 05:30:00","9.312"
"916","05/30/2022 05:45:00","9.287"
"917","05/30/2022 06:00:00","9.287"
"918","05/30/2022 06:15:00","9.287"
"919","05/30/2022 06:30:00","9.262"
"920","05/30/2022 06:45:00","9.262"
"921","05/30/2022 07:00:00","9.238"
"922","05/30/2022 07:15:00","9.238"
"923","05/30/2022 07:30:00","9.238"
"924","05/30/2022 07:45:00","9.238"
"925","05/30/2022 08:00:00","9.238"
"926","05/30/2022 08:15:00","9.213"
"927","05/30/2022 08:30:00","9.213"
"928","05/30/2022 08:45:00","9.238"
"929","05/30/2022 09:00:00","9.238"
"930","05/30/2022 09:15:00","9.238"
"931","05/30/2022 09:30:00","9.238"
"932","05/30/2022 09:45:00","9.238"
"933","05/30/2022 10:00:00","9.262"
"934","05/30/2022 10:15:00","9.287"
"935","05/30/2022 10:30:00","9.287"
"936","05/30/2022 10:45:00","9.287"
"937","05/30/2022 11:00:00","9.287"
"938","05/30/2022 11:15:00","9.287"
"939","05/30/2022 11:30:00","9.312"
"940","05/30/2022 11:45:00","9.336"
"941","05/30/2022 12:00:00","9.336"
"942","05/30/2022 12:15:00","9.386"
"943","05/30/2022 12:30:00","9.41"
"944","05/30/2022 12:45:00","9.46"
"945","05/30/2022 13:00:00","9.509"
"946","05/30/2022 13:15:00","9.509"
"947","05/30/2022 13:30:00","9.558"
"948","05/30/2022 13:45:00","9.583"
"949","05/30/2022 14:00:00","9.583"
"950","05/30/2022 14:15:00","9.608"
"951","05/30/2022 14:30:00","9.632"
"952","05/30/2022 14:45:00","9.657"
"953","05/30/2022 15:00:00","9.682"
"954","05/30/2022 15:15:00","9.682"
"955","05/30/2022 15:30:00","9.682"
"956","05/30/2022 15:45:00","9.682"
"957","05/30/2022 16:00:00","9.706"
"958","05/30/2022 16:15:00","9.706"
"959","05/30/2022 16:30:00","9.706"
"960","05/30/2022 16:45:00","9.706"
"961","05/30/2022 17:00:00","9.706"
"962","05/30/2022 17:15:00","9.706"
"963","05/30/2022 17:30:00","9.731"
"964","05/30/2022 17:45:00","9.731"
"965","05/30/2022 18:00:00","9.731"
"966","05/30/2022 18:15:00","9.731"
"967","05/30/2022 18:30:00","9.756"
"968","05/30/2022 18:45:00","9.756"
"969","05/30/2022 19:00:00","9.756"
"970","05/30/2022 19:15:00","9.756"
"971","05/30/2022 19:30:00","9.756"
"972","05/30/2022 19:45:00","9.731"
"973","05/30/2022 20:00:00","9.731"
"974","05/30/2022 20:15:00","9.731"
"975","05/30/2022 20:30:00","9.731"
"976","05/30/2022 20:45:00","9.731"
"977","05/30/2022 21:00:00","9.706"
"978","05/30/2022 21:15:00","9.706"
"979","05/30/2022 21:30:00","9.682"
"980","05/30/2022 21:45:00","9.682"
"981","05/30/2022 22:00:00","9.657"
"982","05/30/2022 22:15:00","9.657"
"983","05/30/2022 22:30:00","9.657"
"984","05/30/2022 22:45:00","9.632"
"985","05/30/2022 23:00:00","9.632"
"986","05/30/2022 23:15:00","9.632"
"987","05/30/2022 23:30:00","9.632"
"988","05/30/2022 23:45:00","9.608"
"989","05/31/2022 00:00:00","9.608"
"990","05/31/2022 00:15:00","9.583"
"991","05/31/2022 00:30:00","9.583"
"992","05/31/2022 00:45:00","9.583"
"993","05/31/2022 01:00:00","9.583"
"994","05/31/2022 01:15:00","9.558"
"995","05/31/2022 01:30:00","9.558"
"996","05/31/2022 01:45:00","9.558"
"997","05/31/2022 02:00:00","9.558"
"998","05/31/2022 02:15:00","9.558"
"999","05/31/2022 02:30:00","9.534"
"1000","05/31/2022 02:45:00","9.534"
"1001","05/31/2022 03:00:00","9.534"
"1002","05/31/2022 03:15:00","9.534"
"1003","05/31/2022 03:30:00","9.534"
"1004","05/31/2022 03:45:00","9.509"
"1005","05/31/2022 04:00:00","9.509"
"1006","05/31/2022 04:15:00","9.509"
"1007","05/31/2022 04:30:00","9.485"
"1008","05/31/2022 04:45:00","9.485"
"1009","05/31/2022 05:00:00","9.46"
"1010","05/31/2022 05:15:00","9.46"
"1011","05/31/2022 05:30:00","9.435"
"1012","05/31/2022 05:45:00","9.435"
"1013","05/31/2022 06:00:00","9.435"
"1014","05/31/2022 06:15:00","9.435"
"1015","05/31/2022 06:30:00","9.41"
"1016","05/31/2022 06:45:00","9.41"
"1017","05/31/2022 07:00:00","9.41"
"1018","05/31/2022 07:15:00","9.41"
"1019","05/31/2022 07:30:00","9.386"
"1020","05/31/2022 07:45:00","9.386"
"1021","05/31/2022 08:00:00","9.386"
"1022","05/31/2022 08:15:00","9.41"
"1023","05/31/2022 08:30:00","9.41"
"1024","05/31/2022 08:45:00","9.41"
"1025","05/31/2022 09:00:00","9.435"
"1026","05/31/2022 09:15:00","9.435"
"1027","05/31/2022 09:30:00","9.435"
"1028","05/31/2022 09:45:00","9.46"
"1029","05/31/2022 10:00:00","9.46"
"1030","05/31/2022 10:15:00","9.485"
"1031","05/31/2022 10:30:00","9.509"
"1032","05/31/2022 10:45:00","9.534"
"1033","05/31/2022 11:00:00","9.534"
"1034","05/31/2022 11:15:00","9.583"
"1035","05/31/2022 11:30:00","9.608"
"1036","05/31/2022 11:45:00","9.657"
"1037","05/31/2022 12:00:00","9.706"
"1038","05/31/2022 12:15:00","9.756"
"1039","05/31/2022 12:30:00","9.805"
"1040","05/31/2022 12:45:00","9.854"
"1041","05/31/2022 13:00:00","9.928"
"1042","05/31/2022 13:15:00","9.977"
"1043","05/31/2022 13:30:00","10.051"
"1044","05/31/2022 13:45:00","10.124"
"1045","05/31/2022 14:00:00","10.222"
"1046","05/31/2022 14:15:00","10.296"
"1047","05/31/2022 14:30:00","10.369"
"1048","05/31/2022 14:45:00","10.443"
"1049","05/31/2022 15:00:00","10.516"
"1050","05/31/2022 15:15:00","10.565"
"1051","05/31/2022 15:30:00","10.614"
"1052","05/31/2022 15:45:00","10.638"
"1053","05/31/2022 16:00:00","10.663"
"1054","05/31/2022 16:15:00","10.663"
"1055","05/31/2022 16:30:00","10.663"
"1056","05/31/2022 16:45:00","10.663"
"1057","05/31/2022 17:00:00","10.663"
"1058","05/31/2022 17:15:00","10.663"
"1059","05/31/2022 17:30:00","10.638"
"1060","05/31/2022 17:45:00","10.638"
"1061","05/31/2022 18:00:00","10.638"
"1062","05/31/2022 18:15:00","10.614"
"1063","05/31/2022 18:30:00","10.614"
"1064","05/31/2022 18:45:00","10.614"
"1065","05/31/2022 19:00:00","10.614"
"1066","05/31/2022 19:15:00","10.614"
"1067","05/31/2022 19:30:00","10.59"
"1068","05/31/2022 19:45:00","10.59"
"1069","05/31/2022 20:00:00","10.59"
"1070","05/31/2022 20:15:00","10.59"
"1071","05/31/2022 20:30:00","10.565"
"1072","05/31/2022 20:45:00","10.565"
"1073","05/31/2022 21:00:00","10.541"
"1074","05/31/2022 21:15:00","10.541"
"1075","05/31/2022 21:30:00","10.516"
"1076","05/31/2022 21:45:00","10.516"
"1077","05/31/2022 22:00:00","10.492"
"1078","05/31/2022 22:15:00","10.492"
"1079","05/31/2022 22:30:00","10.467"
"1080","05/31/2022 22:45:00","10.467"
"1081","05/31/2022 23:00:00","10.443"
"1082","05/31/2022 23:15:00","10.443"
"1083","05/31/2022 23:30:00","10.418"
"1084","05/31/2022 23:45:00","10.418"
"1085","06/01/2022 00:00:00","10.418"
"1086","06/01/2022 00:15:00","10.394"
"1087","06/01/2022 00:30:00","10.394"
"1088","06/01/2022 00:45:00","10.369"
"1089","06/01/2022 01:00:00","10.369"
"1090","06/01/2022 01:15:00","10.369"
"1091","06/01/2022 01:30:00","10.345"
"1092","06/01/2022 01:45:00","10.345"
"1093","06/01/2022 02:00:00","10.32"
"1094","06/01/2022 02:15:00","10.32"
"1095","06/01/2022 02:30:00","10.32"
"1096","06/01/2022 02:45:00","10.296"
"1097","06/01/2022 03:00:00","10.296"
"1098","06/01/2022 03:15:00","10.271"
"1099","06/01/2022 03:30:00","10.271"
"1100","06/01/2022 03:45:00","10.271"
"1101","06/01/2022 04:00:00","10.271"
"1102","06/01/2022 04:15:00","10.247"
"1103","06/01/2022 04:30:00","10.247"
"1104","06/01/2022 04:45:00","10.247"
"1105","06/01/2022 05:00:00","10.222"
"1106","06/01/2022 05:15:00","10.222"
"1107","06/01/2022 05:30:00","10.222"
"1108","06/01/2022 05:45:00","10.222"
"1109","06/01/2022 06:00:00","10.198"
"1110","06/01/2022 06:15:00","10.198"
"1111","06/01/2022 06:30:00","10.173"
"1112","06/01/2022 06:45:00","10.173"
"1113","06/01/2022 07:00:00","10.173"
"1114","06/01/2022 07:15:00","10.173"
"1115","06/01/2022 07:30:00","10.149"
"1116","06/01/2022 07:45:00","10.149"
"1117","06/01/2022 08:00:00","10.149"
"1118","06/01/2022 08:15:00","10.149"
"1119","06/01/2022 08:30:00","10.149"
"1120","06/01/2022 08:45:00","10.149"
"1121","06/01/2022 09:00:00","10.173"
"1122","06/01/2022 09:15:00","10.173"
"1123","06/01/2022 09:30:00","10.173"
"1124","06/01/2022 09:45:00","10.198"
"1125","06/01/2022 10:00:00","10.222"
"1126","06/01/2022 10:15:00","10.222"
"1127","06/01/2022 10:30:00","10.247"
"1128","06/01/2022 10:45:00","10.247"
"1129","06/01/2022 11:00:00","10.271"
"1130","06/01/2022 11:15:00","10.271"
"1131","06/01/2022 11:30:00","10.296"
"1132","06/01/2022 11:45:00","10.32"
"1133","06/01/2022 12:00:00","10.345"
"1134","06/01/2022 12:15:00","10.369"
"1135","06/01/2022 12:30:00","10.369"
"1136","06/01/2022 12:45:00","10.394"
"1137","06/01/2022 13:00:00","10.418"
"1138","06/01/2022 13:15:00","10.443"
"1139","06/01/2022 13:30:00","10.467"
"1140","06/01/2022 13:45:00","10.467"
"1141","06/01/2022 14:00:00","10.492"
"1142","06/01/2022 14:15:00","10.516"
"1143","06/01/2022 14:30:00","10.516"
"1144","06/01/2022 14:45:00","10.516"
"1145","06/01/2022 15:00:00","10.541"
"1146","06/01/2022 15:15:00","10.565"
"1147","06/01/2022 15:30:00","10.565"
"1148","06/01/2022 15:45:00","10.565"
"1149","06/01/2022 16:00:00","10.59"
"1150","06/01/2022 16:15:00","10.614"
"1151","06/01/2022 16:30:00","10.614"
"1152","06/01/2022 16:45:00","10.614"
"1153","06/01/2022 17:00:00","10.614"
"1154","06/01/2022 17:15:00","10.614"
"1155","06/01/2022 17:30:00","10.614"
"1156","06/01/2022 17:45:00","10.614"
"1157","06/01/2022 18:00:00","10.614"
"1158","06/01/2022 18:15:00","10.614"
"1159","06/01/2022 18:30:00","10.638"
"1160","06/01/2022 18:45:00","10.638"
"1161","06/01/2022 19:00:00","10.638"
"1162","06/01/2022 19:15:00","10.638"
"1163","06/01/2022 19:30:00","10.638"
"1164","06/01/2022 19:45:00","10.638"
"1165","06/01/2022 20:00:00","10.638"
"1166","06/01/2022 20:15:00","10.614"
"1167","06/01/2022 20:30:00","10.614"
"1168","06/01/2022 20:45:00","10.614"
"1169","06/01/2022 21:00:00","10.614"
"1170","06/01/2022 21:15:00","10.59"
"1171","06/01/2022 21:30:00","10.59"
"1172","06/01/2022 21:45:00","10.59"
"1173","06/01/2022 22:00:00","10.565"
"1174","06/01/2022 22:15:00","10.565"
"1175","06/01/2022 22:30:00","10.565"
"1176","06/01/2022 22:45:00","10.565"
"1177","06/01/2022 23:00:00","10.565"
"1178","06/01/2022 23:15:00","10.565"
"1179","06/01/2022 23:30:00","10.565"
"1180","06/01/2022 23:45:00","10.541"
"1181","06/02/2022 00:00:00","10.541"
"1182","06/02/2022 00:15:00","10.541"
"1183","06/02/2022 00:30:00","10.541"
"1184","06/02/2022 00:45:00","10.541"
"1185","06/02/2022 01:00:00","10.516"
"1186","06/02/2022 01:15:00","10.516"
"1187","06/02/2022 01:30:00","10.516"
"1188","06/02/2022 01:45:00","10.516"
"1189","06/02/2022 02:00:00","10.516"
"1190","06/02/2022 02:15:00","10.516"
"1191","06/02/2022 02:30:00","10.516"
"1192","06/02/2022 02:45:00","10.516"
"1193","06/02/2022 03:00:00","10.516"
"1194","06/02/2022 03:15:00","10.516"
"1195","06/02/2022 03:30:00","10.492"
"1196","06/02/2022 03:45:00","10.492"
"1197","06/02/2022 04:00:00","10.492"
"1198","06/02/2022 04:15:00","10.492"
"1199","06/02/2022 04:30:00","10.492"
"1200","06/02/2022 04:45:00","10.492"
"1201","06/02/2022 05:00:00","10.492"
"1202","06/02/2022 05:15:00","10.492"
"1203","06/02/2022 05:30:00","10.467"
"1204","06/02/2022 05:45:00","10.467"
"1205","06/02/2022 06:00:00","10.467"
"1206","06/02/2022 06:15:00","10.467"
"1207","06/02/2022 06:30:00","10.467"
"1208","06/02/2022 06:45:00","10.467"
"1209","06/02/2022 07:00:00","10.467"
"1210","06/02/2022 07:15:00","10.467"
"1211","06/02/2022 07:30:00","10.467"
"1212","06/02/2022 07:45:00","10.467"
"1213","06/02/2022 08:00:00","10.467"
"1214","06/02/2022 08:15:00","10.467"
"1215","06/02/2022 08:30:00","10.492"
"1216","06/02/2022 08:45:00","10.492"
"1217","06/02/2022 09:00:00","10.492"
"1218","06/02/2022 09:15:00","10.516"
"1219","06/02/2022 09:30:00","10.541"
"1220","06/02/2022 09:45:00","10.565"
"1221","06/02/2022 10:00:00","10.59"
"1222","06/02/2022 10:15:00","10.59"
"1223","06/02/2022 10:30:00","10.614"
"1224","06/02/2022 10:45:00","10.638"
"1225","06/02/2022 11:00:00","10.663"
"1226","06/02/2022 11:15:00","10.712"
"1227","06/02/2022 11:30:00","10.736"
"1228","06/02/2022 11:45:00","10.761"
"1229","06/02/2022 12:00:00","10.81"
"1230","06/02/2022 12:15:00","10.834"
"1231","06/02/2022 12:30:00","10.858"
"1232","06/02/2022 12:45:00","10.883"
"1233","06/02/2022 13:00:00","10.907"
"1234","06/02/2022 13:15:00","10.907"
"1235","06/02/2022 13:30:00","10.932"
"1236","06/02/2022 13:45:00","10.956"
"1237","06/02/2022 14:00:00","10.98"
"1238","06/02/2022 14:15:00","11.005"
"1239","06/02/2022 14:30:00","11.029"
"1240","06/02/2022 14:45:00","11.053"
"1241","06/02/2022 15:00:00","11.078"
